timestamp,icao24,latitude,longitude,altitude
12:39:00,44b438,46.643387099443856,6.687446594238281,11110.0
12:39:00,44cdc3,46.68649447166313,6.758720397949219,10188.0
12:39:00,44ce63,46.92567443847656,6.5930328369140625,9868.0
12:39:00,4787a7,47.50004137976695,8.373201810396633,10211.0
12:39:00,490d02,46.87857055664062,8.210426330566406,13922.0
12:39:00,49528f,47.46369552612305,8.557765960693361,
12:39:00,49d232,46.52737426757812,7.132337616711129,11483.0
12:39:00,4b089d,46.25909837625795,6.984764099121094,450.0
12:39:00,4b1612,47.12543552204714,7.673105093149037,5921.0
12:39:00,4b1616,47.4224853515625,8.544754028320312,1928.0
12:39:00,4b161a,47.413407665188025,9.169147198016828,4778.0
12:39:00,4b161b,47.45591354370117,8.552410125732424,
12:39:00,4b161f,46.87777761685646,8.974844125600963,7270.0
12:39:00,4b1696,47.47541427612305,8.536153793334961,
12:39:00,4b17de,47.45421981811523,8.558040618896483,
12:39:00,4b17df,47.45608442920749,8.555250901442307,
12:39:00,4b17e1,47.45429992675781,8.556907653808594,
12:39:00,4b17e2,47.45666633218021,8.569670457106369,480.0
12:39:00,4b17e3,47.45611934338586,8.554652287409855,
12:39:00,4b17fa,47.463404768604356,8.552627563476562,
12:39:00,4b1903,47.46178436279297,8.551860809326174,
12:39:00,4b19f2,47.45586776733398,8.566005706787111,
12:39:00,4b19f3,47.404376531051376,8.816739595853365,3719.0
12:39:00,4b19f4,47.46240234375,8.488105773925781,1372.0
12:39:00,4b19f7,47.45502090454102,8.558916091918945,
12:39:00,4b4e15,47.46267700195312,7.9473724365234375,1196.0
12:39:00,4b51c7,47.47778941009004,7.933255709134616,1341.0
12:39:00,4b5238,47.46954345703125,7.9388580322265625,1509.0
12:39:00,4b5da2,47.46082111940545,8.552046555739182,
12:39:00,4b9066,46.95213317871094,6.988197326660156,9578.0
12:39:00,4ca127,47.26183357885329,7.566129244290866,10180.0
12:39:00,4ca27f,47.02362577793961,8.801034780649037,11087.0
12:39:00,4ca2aa,46.59515898106461,6.143486022949219,10729.0
12:39:00,4ca5da,46.49501037597656,6.249612947789633,9136.0
12:39:00,4ca678,47.678941629700745,9.070763221153843,7841.0
12:39:00,4ca8d5,46.198859780521715,6.951530456542969,11072.0
12:39:00,4d2155,46.10069274902344,9.073367235137196,6736.0
12:39:00,710121,47.45577621459961,8.567190170288086,
12:40:00,0a0022,46.19577026367188,6.965666980278201,11072.0
12:40:00,34241a,47.31385803222656,8.083259582519531,4046.0
12:40:00,343194,47.45305252075195,8.559431076049805,
12:40:00,3964e0,46.22309875488281,7.661222132240852,11674.0
12:40:00,3c4826,46.84174618478549,6.962242126464844,10318.0
12:40:00,3c6742,46.96270751953125,6.8726348876953125,10737.0
12:40:00,4010dd,46.122421006024894,9.078414916992188,11026.0
12:40:00,406cc8,47.30804443359375,8.093490600585938,10447.0
12:40:00,406d4e,46.98708227125265,8.558701735276443,
12:40:00,4074b4,46.87847900390625,9.8975830078125,11750.0
12:40:00,44b438,46.76870572364936,6.656410217285156,11110.0
12:40:00,44cdc3,46.56715393066406,6.7744110851753065,10188.0
12:40:00,4787a7,47.38124084472656,8.34906005859375,10203.0
12:40:00,490d02,46.76097106933594,8.280408905773628,13922.0
12:40:00,49d232,46.61260986328125,7.2724802901105186,11049.0
12:40:00,4b089d,46.25909837625795,6.984764099121094,450.0
12:40:00,4b1612,47.0732970156912,7.541410006009616,6431.0
12:40:00,4b1616,47.42051696777344,8.659423828125,2713.0
12:40:00,4b161a,47.41255187988281,9.333297729492188,5311.0
12:40:00,4b161b,47.45659650382349,8.555585421048677,
12:40:00,4b161c,47.45586330607786,8.566008347731369,
12:40:00,4b161f,46.94923530190679,8.845613919771633,6881.0
12:40:00,4b168f,47.45411682128906,8.558710098266603,
12:40:00,4b1696,47.47541524596133,8.536165677584133,
12:40:00,4b1699,47.45535123146186,8.549898587740383,427.0
12:40:00,4b17e1,47.45429992675781,8.556907653808594,
12:40:00,4b17e2,47.46047973632812,8.518798828125,945.0
12:40:00,4b17e3,47.45613098144531,8.554658889770508,
12:40:00,4b17fe,47.45426559448242,8.556324005126951,
12:40:00,4b1903,47.46178436279297,8.551860809326174,
12:40:00,4b19f2,47.45586776733398,8.566005706787111,
12:40:00,4b19f3,47.404935157905186,8.960336538461537,4420.0
12:40:00,4b19f4,47.42962646484375,8.477874755859375,1974.0
12:40:00,4b4e15,47.46885138042902,7.931847205528848,1158.0
12:40:00,4b51c7,47.47544860839844,7.9336395263671875,1410.0
12:40:00,4b5238,47.47714233398438,7.944488525390625,1471.0
12:40:00,4b9066,46.88090515136719,6.8643951416015625,9365.0
12:40:00,4ca127,47.18092346191406,7.447700500488281,10180.0
12:40:00,4ca27f,47.07073974609375,8.631546020507812,11072.0
12:40:00,4ca2aa,46.48933410644531,6.1399506359565565,10432.0
12:40:00,4ca5da,46.57430357852224,6.136344909667969,9136.0
12:40:00,4ca678,47.65122985839844,8.98297119140625,8146.0
12:40:00,4ca8d5,46.295595330707094,6.844413757324219,11072.0
12:40:00,4d2155,46.21445478019068,9.035842895507812,7582.0
12:40:00,710121,47.45577621459961,8.567190170288086,
12:41:00,0a0022,46.32472229003906,6.936995343464178,11072.0
12:41:00,34241a,47.26799011230469,7.95025634765625,4877.0
12:41:00,392f29,47.72423695709745,8.455951397235577,10165.0
12:41:00,3950d0,45.90797424316406,9.073501214748477,11682.0
12:41:00,3964e0,46.27546691894531,7.496025271532012,11674.0
12:41:00,3c4826,46.73877263473252,6.865837097167969,10318.0
12:41:00,3c6742,46.89266967773438,6.742652893066406,10729.0
12:41:00,4010dd,46.20213317871094,9.00061630621189,11064.0
12:41:00,406cc8,47.344882771120226,7.925931490384616,10462.0
12:41:00,406d4e,46.96865844726562,8.561027526855469,
12:41:00,4074b4,46.92453002929688,9.731002807617188,11743.0
12:41:00,44b438,46.89458297470868,6.631657527043267,11110.0
12:41:00,44cdc3,46.44882202148438,6.789885730278201,10188.0
12:41:00,4787a7,47.26148986816406,8.338966369628906,10211.0
12:41:00,48548e,47.721630031779654,8.45165546123798,10828.0
12:41:00,490d02,46.64350891113281,8.349944324028202,13922.0
12:41:00,49528f,47.4583538508011,8.559001042292667,
12:41:00,49d232,46.71176147460938,7.398689083936738,10493.0
12:41:00,4b089d,46.25909837625795,6.984764099121094,450.0
12:41:00,4b1612,47.01118469238281,7.4124755859375,6950.0
12:41:00,4b1616,47.4202880859375,8.780204772949219,3360.0
12:41:00,4b161a,47.41145324707031,9.501113891601562,5791.0
12:41:00,4b161b,47.456352104574954,8.559159498948318,
12:41:00,4b161c,47.45586330607786,8.566008347731369,
12:41:00,4b161f,47.02876281738281,8.731658935546875,6431.0
12:41:00,4b168f,47.45411682128906,8.558727264404299,
12:41:00,4b1696,47.46026229858398,8.546573638916017,427.0
12:41:00,4b1699,47.43443298339844,8.565216064453125,785.0
12:41:00,4b17e1,47.45429216805151,8.556923499474157,
12:41:00,4b17e2,47.45530700683594,8.461601257324219,1707.0
12:41:00,4b17e3,47.45613098144531,8.554658889770508,
12:41:00,4b17fa,47.46339797973633,8.552633285522461,
12:41:00,4b17fd,47.45345422777078,8.55861370380108,
12:41:00,4b17fe,47.4542688919326,8.556342491736777,
12:41:00,4b19f2,47.45586776733398,8.566005706787111,
12:41:00,4b19f3,47.40531921386719,9.104507446289062,5045.0
12:41:00,4b19f4,47.43901062011719,8.57208251953125,2705.0
12:41:00,4b4e15,47.47434997558594,7.930686950683594,1151.0
12:41:00,4b51c7,47.4722900390625,7.935493469238281,1394.0
12:41:00,4b5238,47.48644812632415,7.9491717998798075,1448.0
12:41:00,4b9066,46.80862426757812,6.739241437214178,9060.0
12:41:00,4ca127,47.10072326660156,7.331108093261719,10180.0
12:41:00,4ca27f,47.12580793994968,8.466937725360577,11072.0
12:41:00,4ca2aa,46.327297404661024,6.1346282958984375,9952.0
12:41:00,4ca678,47.60152525820974,8.826528695913463,8634.0
12:41:00,4ca8d5,46.45513916015625,6.662136170922254,11072.0
12:41:00,4d2155,46.33702682236493,9.01922607421875,8336.0
12:41:00,710121,47.45577621459961,8.567190170288086,
12:42:00,0a0022,46.453966043763245,6.9099884033203125,11064.0
12:42:00,34241a,47.21965725139036,7.8106454702524015,5715.0
12:42:00,345698,47.5948682882018,7.65514667217548,10821.0
12:42:00,392f29,47.720947265625,8.474784851074219,10165.0
12:42:00,3950d0,45.92559814453125,8.967109680175781,11689.0
12:42:00,3964e0,46.32765197753906,7.331833257907776,11666.0
12:42:00,3c4826,46.63421630859375,6.771903991699219,10318.0
12:42:00,3c6742,46.82219424490201,6.6136322021484375,10737.0
12:42:00,4010dd,46.30366516113281,8.900533536585368,11064.0
12:42:00,406cc8,47.38174438476562,7.757102966308594,10478.0
12:42:00,406d4e,46.861065363479874,8.574073791503906,
12:42:00,4074b4,46.97048950195312,9.5635986328125,11743.0
12:42:00,44cdc3,46.32901983746027,6.805549621582031,10188.0
12:42:00,4787a7,47.1439167604608,8.355032113882213,9929.0
12:42:00,48548e,47.603759765625,8.467643737792969,10828.0
12:42:00,490d02,46.52641296386719,8.418809844226372,13930.0
12:42:00,49d232,46.81146240234375,7.525232826791159,9891.0
12:42:00,4b1612,46.943649033368644,7.2856257512019225,7369.0
12:42:00,4b1616,47.41969299316406,8.922615051269531,3901.0
12:42:00,4b161b,47.45603787696968,8.563473041240982,
12:42:00,4b161c,47.45585632324219,8.566005706787111,
12:42:00,4b161f,47.114356089446495,8.629479041466345,5639.0
12:42:00,4b168f,47.45411682128906,8.558727264404299,
12:42:00,4b1696,47.45603942871094,8.549491882324219,465.0
12:42:00,4b1699,47.45209257481461,8.60314002403846,1295.0
12:42:00,4b17e1,47.45429992675781,8.556924819946289,
12:42:00,4b17e2,47.419921875,8.401931762695312,2309.0
12:42:00,4b17e3,47.45611953735352,8.554658889770508,
12:42:00,4b17fd,47.45345422777078,8.558631310096152,
12:42:00,4b17fe,47.45426559448242,8.556341171264647,
12:42:00,4b1903,47.46179871639964,8.55187049278846,
12:42:00,4b19f2,47.45586776733398,8.566005706787111,
12:42:00,4b19f3,47.40558688923464,9.253023587740383,5532.0
12:42:00,4b19f4,47.45246887207031,8.6912841796875,3452.0
12:42:00,4b4e15,47.47489929199219,7.936592102050781,1303.0
12:42:00,4b51c7,47.47128295898438,7.935081481933594,1455.0
12:42:00,4b5238,47.481187723450745,7.9443124624399015,1433.0
12:42:00,4b9066,46.73670959472656,6.6155112661966475,8763.0
12:42:00,4ca127,47.019436076536024,7.2140033428485575,10173.0
12:42:00,4ca27f,47.18692016601562,8.306076049804688,11087.0
12:42:00,4ca2aa,46.28051240565414,6.133941650390625,9853.0
12:42:00,4ca678,47.55010986328125,8.665603637695312,9091.0
12:42:00,4ca8d5,46.48301696777344,6.620200552591463,11072.0
12:42:00,4d2155,46.46218872070312,9.002425030964178,8999.0
12:43:00,02a18f,45.82154846191406,9.032168504668446,11689.0
12:43:00,0a0022,46.58221745895127,6.883277893066406,11064.0
12:43:00,34241a,47.15997728250795,7.678105280949517,6378.0
12:43:00,345698,47.51852261818061,7.604299692007213,10821.0
12:43:00,392f29,47.68848483845339,8.663353553185095,10165.0
12:43:00,3964e0,46.37873840332031,7.168244152534299,11674.0
12:43:00,3c4826,46.52737426757812,6.6779457650533525,10318.0
12:43:00,3c6742,46.75115552999205,6.484336853027344,10737.0
12:43:00,4010dd,46.407181044756356,8.793525695800781,11064.0
12:43:00,406cc8,47.41900634765625,7.587776184082031,10462.0
12:43:00,406d4e,46.861065363479874,8.574073791503906,
12:43:00,4074b4,47.01521301269531,9.398460388183594,11735.0
12:43:00,44cdc3,46.21101379394531,6.8207680306783525,10196.0
12:43:00,4787a7,47.02916549423993,8.371018629807693,9624.0
12:43:00,48548e,47.48900849940414,8.483135516826923,10828.0
12:43:00,490d02,46.40629577636719,8.489216129954269,13922.0
12:43:00,49d232,46.9150194071107,7.657470703124999,9220.0
12:43:00,4b1612,46.87655639648438,7.160270690917969,7818.0
12:43:00,4b1616,47.4188232421875,9.066192626953123,4717.0
12:43:00,4b161b,47.45594477249404,8.564740694486177,
12:43:00,4b161c,47.45586330607786,8.566008347731369,
12:43:00,4b161f,47.20229326668432,8.529404860276443,4778.0
12:43:00,4b168f,47.45411682128906,8.558727264404299,
12:43:00,4b1696,47.43681335449219,8.599136352539062,1151.0
12:43:00,4b1699,47.451580500198624,8.53539100060096,1623.0
12:43:00,4b17e1,47.45429216805151,8.556905893179085,
12:43:00,4b17e2,47.38623046875,8.30181884765625,3124.0
12:43:00,4b17e3,47.45611953735352,8.554658889770508,
12:43:00,4b17fd,47.45345422777078,8.55861370380108,
12:43:00,4b17fe,47.45426559448242,8.556341171264647,
12:43:00,4b1887,47.45879609706039,8.547574556790865,434.0
12:43:00,4b1903,47.46179871639964,8.55187049278846,
12:43:00,4b19f3,47.40544723252118,9.407677283653843,6058.0
12:43:00,4b19f4,47.481979111493644,8.823570838341345,4176.0
12:43:00,4b4e15,47.47257555945445,7.934805063100963,1379.0
12:43:00,4b51c7,47.47127209679555,7.9141000600961515,1410.0
12:43:00,4b5238,47.47819519042969,7.940986633300781,1410.0
12:43:00,4b5da7,47.45407104492188,8.557486900916466,
12:43:00,4b9066,46.66502380371094,6.49271895245808,8397.0
12:43:00,4ca127,46.9382955260196,7.0974496694711515,10180.0
12:43:00,4ca27f,47.24791445974576,8.143334021935095,11087.0
12:43:00,4ca678,47.49870300292969,8.505615234375,9716.0
12:43:00,4ca8d5,46.56587219238281,6.49546553448933,11064.0
12:43:00,4cab73,46.39898785090042,6.323455810546875,11666.0
12:43:00,4d00f3,46.66062927246094,6.24304794683689,10805.0
12:43:00,4d2155,46.59450724973517,8.984550476074219,9533.0
12:43:00,a2a693,46.58139038085938,10.458247487137962,8847.0
12:44:00,02a18f,46.0579833984375,9.036589831840704,11674.0
12:44:00,0a0022,46.71061706542969,6.856071658250762,11057.0
12:44:00,34241a,47.09280240333686,7.5525371844951925,7155.0
12:44:00,345042,47.453396037473524,8.558085514948917,
12:44:00,345698,47.40994262695312,7.5322265625,10821.0
12:44:00,392f29,47.66218282408633,8.854628342848557,10165.0
12:44:00,3964e0,46.42900085449219,7.004923006383383,11666.0
12:44:00,3c6742,46.68067932128906,6.356528677591463,10737.0
12:44:00,4010dd,46.50861837096133,8.687782287597656,11049.0
12:44:00,406d4e,46.861065363479874,8.574073791503906,
12:44:00,4074b4,47.06062316894531,9.228996276855467,11743.0
12:44:00,44083b,47.586256124205505,7.8926203801081725,12040.0
12:44:00,4787a7,46.91227282507945,8.387005145733173,9373.0
12:44:00,48548e,47.36856079101562,8.499366760253906,10760.0
12:44:00,48af00,47.58723372119968,7.8867046649639425,11423.0
12:44:00,490d02,46.29185485839844,8.556004966177593,13922.0
12:44:00,49528f,47.453956604003906,8.561164855957031,
12:44:00,49d232,47.01502990722656,7.785942077636719,8603.0
12:44:00,4b1612,46.80569458007812,7.028503417968751,8199.0
12:44:00,4b1616,47.417724609375,9.21533203125,5311.0
12:44:00,4b161b,47.45594477249404,8.564846332256607,
12:44:00,4b161c,47.45585632324219,8.566194534301758,
12:44:00,4b161f,47.28337097167969,8.43255615234375,4465.0
12:44:00,4b168f,47.45497881355932,8.55861370380108,
12:44:00,4b1696,47.46427917480469,8.568992614746094,1478.0
12:44:00,4b1699,47.42349243164062,8.446632385253906,1974.0
12:44:00,4b17de,47.45422233969477,8.558032696063702,
12:44:00,4b17e1,47.45429216805151,8.556905893179085,
12:44:00,4b17e2,47.34796142578125,8.188522338867188,3734.0
12:44:00,4b17e3,47.45611934338586,8.554652287409855,
12:44:00,4b17fa,47.46339797973633,8.552633285522461,
12:44:00,4b17fd,47.45345306396485,8.558624267578125,
12:44:00,4b17fe,47.45479260460805,8.556395310621994,
12:44:00,4b1887,47.44024658203125,8.560615539550781,701.0
12:44:00,4b1938,47.57144165039062,8.413742065429688,1227.0
12:44:00,4b19e8,47.68084716796875,8.852577209472656,2797.0
12:44:00,4b19f3,47.4052144713321,9.565781813401443,6576.0
12:44:00,4b19f4,47.57249450683594,8.885055541992188,4991.0
12:44:00,4b4e15,47.47252900721664,7.932833158052884,1463.0
12:44:00,4b51c7,47.47187727588718,7.9112126277043275,1410.0
12:44:00,4b5238,47.47043415651483,7.9478337214543275,1410.0
12:44:00,4b5da7,47.45407104492188,8.557486900916466,
12:44:00,4b9066,46.59452819824219,6.372405261528201,7658.0
12:44:00,4ca127,46.85719299316406,6.981275604992379,10173.0
12:44:00,4ca27f,47.31184387207031,7.981361389160156,11080.0
12:44:00,4ca678,47.44869426145392,8.350877028245193,10097.0
12:44:00,4ca8d5,46.64920612917108,6.3683624267578125,11064.0
12:44:00,4cab73,46.51750984838454,6.287818908691406,11666.0
12:44:00,4d00f3,46.5616413698358,6.215995788574219,10805.0
12:44:00,4d2155,46.70608520507812,8.892092821074696,10089.0
12:44:00,710121,47.45713185455839,8.562980064978966,480.0
12:44:00,a2a693,46.6285400390625,10.39541104944741,8931.0
12:45:00,02a18f,46.076939469676894,9.035842895507812,11682.0
12:45:00,0a0022,46.83430480957031,6.84160186023247,11064.0
12:45:00,34241a,47.02574157714844,7.428474426269531,7872.0
12:45:00,343194,47.45322146658171,8.55944119966947,
12:45:00,345042,47.453396037473524,8.558085514948917,
12:45:00,345698,47.300006413863876,7.459646371694713,10813.0
12:45:00,392f29,47.64365503343485,9.048508864182693,10173.0
12:45:00,3964e0,46.48068237304688,6.839458186451982,11666.0
12:45:00,3964e9,46.07791706667108,8.023384094238281,11743.0
12:45:00,3c6602,46.29707336425781,6.838453339367379,10973.0
12:45:00,3c6742,46.61005569716631,6.228767395019531,10737.0
12:45:00,4010dd,46.59429931640625,8.557679711318599,11057.0
12:45:00,406d4e,46.861065363479874,8.574073791503906,
12:45:00,4074b4,47.105557716498936,9.060833270733172,11743.0
12:45:00,44083b,47.52704167770127,7.810997596153848,12040.0
12:45:00,4787a7,46.79855346679688,8.402732290872715,9030.0
12:45:00,484165,46.33195262844279,6.796760559082031,11682.0
12:45:00,48548e,47.25352478027344,8.514747619628906,10584.0
12:45:00,48af00,47.53070068359375,7.809425354003906,11423.0
12:45:00,490d02,46.17649841308594,8.623061761623479,13922.0
12:45:00,49528f,47.453956604003906,8.561164855957031,
12:45:00,49d232,47.11444919392214,7.9086773212139425,8108.0
12:45:00,4b0701,46.59425354003906,6.21544814691311,2050.0
12:45:00,4b1612,46.734375,6.89646651105183,8611.0
12:45:00,4b1616,47.41635131835938,9.36920928955078,5928.0
12:45:00,4b161b,47.4558516680184,8.566149198091948,
12:45:00,4b161c,47.45585632324219,8.566194534301758,
12:45:00,4b161f,47.360595703125,8.359016418457031,4214.0
12:45:00,4b168f,47.45558166503906,8.558435440063478,
12:45:00,4b1696,47.44767011222193,8.478557880108173,1737.0
12:45:00,4b1697,47.45401285462461,8.560620821439302,
12:45:00,4b1699,47.39140319824219,8.34576416015625,2720.0
12:45:00,4b16bd,47.44658660888672,8.559860229492188,
12:45:00,4b17e1,47.45429216805151,8.556905893179085,
12:45:00,4b17e2,47.30397033691406,8.05902099609375,4382.0
12:45:00,4b17e3,47.45611953735352,8.554641723632812,
12:45:00,4b17fa,47.46339797973633,8.552633285522461,
12:45:00,4b17fd,47.45345306396485,8.558624267578125,
12:45:00,4b17fe,47.45479260460805,8.556395310621994,
12:45:00,4b1887,47.44789123535156,8.616371154785156,1219.0
12:45:00,4b1938,47.545290154925844,8.449613131009615,1006.0
12:45:00,4b19e8,47.67910766601562,8.76434326171875,2560.0
12:45:00,4b19eb,46.12641906738281,6.8674599252096025,6706.0
12:45:00,4b4e15,47.46684963420286,7.931283804086537,1455.0
12:45:00,4b51c7,47.47911071777344,7.9174346923828125,1394.0
12:45:00,4b5238,47.46796688791049,7.943819486177884,1379.0
12:45:00,4b5da7,47.45407104492188,8.557486900916466,
12:45:00,4b9066,46.51788226628707,6.2532806396484375,6896.0
12:45:00,4ca127,46.77578166379767,6.86480712890625,10180.0
12:45:00,4ca27f,47.38252258300781,7.82501220703125,11087.0
12:45:00,4ca678,47.39823163565943,8.195730356069713,10165.0
12:45:00,4cab73,46.6382663532839,6.251701354980469,11666.0
12:45:00,4d00f3,46.45326232910156,6.186374571265246,10805.0
12:45:00,4d2155,46.79510084249205,8.751571655273438,10866.0
12:45:00,710121,47.45986679853018,8.523277869591345,785.0
12:45:00,a2a693,46.69496154785156,10.237516077553359,9159.0
12:46:00,02a18f,46.20455932617188,9.031096667778204,11682.0
12:46:00,0a0022,46.97071838378906,6.824775695800781,11057.0
12:46:00,34241a,46.9589647196107,7.304922250600963,8656.0
